Year,Month,Day,Hour,Minute,DHI,DNI
2021,8,11,7,30,0,0
2021,8,11,8,30,0,0
2021,8,11,9,30,0,0
2021,8,11,10,30,0,0
2021,8,11,11,30,45,252
2021,8,11,12,30,83,563
2021,8,11,13,30,103,706
2021,8,11,14,30,116,786
2021,8,11,15,30,122,833
2021,8,11,16,30,127,856
2021,8,11,17,30,128,861
2021,8,11,18,30,128,852
2021,8,11,19,30,237,564
2021,8,11,20,30,239,408
2021,8,11,21,30,155,532
2021,8,11,22,30,116,365
2021,8,11,23,30,40,9
2021,8,12,0,30,0,0
2021,8,12,1,30,0,0
2021,8,12,2,30,0,0
2021,8,12,3,30,0,0
2021,8,12,4,30,0,0
2021,8,12,5,30,0,0
2021,8,12,6,30,0,0
2021,8,12,7,30,0,0
2021,8,12,8,30,0,0
2021,8,12,9,30,0,0
2021,8,12,10,30,0,0
2021,8,12,11,30,44,265
2021,8,12,12,30,80,578
2021,8,12,13,30,121,626
2021,8,12,14,30,126,764
2021,8,12,15,30,126,833
2021,8,12,16,30,133,853
2021,8,12,17,30,136,857
2021,8,12,18,30,158,759
2021,8,12,19,30,176,711
2021,8,12,20,30,150,592
2021,8,12,21,30,199,289
2021,8,12,22,30,144,126
2021,8,12,23,30,35,2
2021,8,13,0,30,0,0
2021,8,13,1,30,0,0
2021,8,13,2,30,0,0
2021,8,13,3,30,0,0
2021,8,13,4,30,0,0
2021,8,13,5,30,0,0
2021,8,13,6,30,0,0
2021,8,13,7,30,0,0
2021,8,13,8,30,0,0
2021,8,13,9,30,0,0
2021,8,13,10,30,0,0
2021,8,13,11,30,37,2
2021,8,13,12,30,74,10
2021,8,13,13,30,178,30
2021,8,13,14,30,78,0
2021,8,13,15,30,270,159
2021,8,13,16,30,248,150
2021,8,13,17,30,223,70
2021,8,13,18,30,227,601
2021,8,13,19,30,235,547
2021,8,13,20,30,257,373
2021,8,13,21,30,186,407
2021,8,13,22,30,135,268
2021,8,13,23,30,39,26
2021,8,14,0,30,0,0
2021,8,14,1,30,0,0
2021,8,14,2,30,0,0
2021,8,14,3,30,0,0
2021,8,14,4,30,0,0
2021,8,14,5,30,0,0
2021,8,14,6,30,0,0
2021,8,14,7,30,0,0
2021,8,14,8,30,0,0
2021,8,14,9,30,0,0
2021,8,14,10,30,0,0
2021,8,14,11,30,20,0
2021,8,14,12,30,110,142
2021,8,14,13,30,195,424
2021,8,14,14,30,233,475
2021,8,14,15,30,350,288
2021,8,14,16,30,386,51
2021,8,14,17,30,421,96
2021,8,14,18,30,407,65
2021,8,14,19,30,366,210
2021,8,14,20,30,307,194
2021,8,14,21,30,229,78
2021,8,14,22,30,94,5
2021,8,14,23,30,23,0
2021,8,15,0,30,0,0
2021,8,15,1,30,0,0
2021,8,15,2,30,0,0
2021,8,15,3,30,0,0
2021,8,15,4,30,0,0
2021,8,15,5,30,0,0
2021,8,15,6,30,0,0
2021,8,15,7,30,0,0
2021,8,15,8,30,0,0
2021,8,15,9,30,0,0
2021,8,15,10,30,0,0
2021,8,15,11,30,51,72
2021,8,15,12,30,109,63
2021,8,15,13,30,116,0
2021,8,15,14,30,260,10
2021,8,15,15,30,248,11
2021,8,15,16,30,370,39
2021,8,15,17,30,386,34
2021,8,15,18,30,391,88
2021,8,15,19,30,323,263
2021,8,15,20,30,279,272
2021,8,15,21,30,143,27
2021,8,15,22,30,24,0
2021,8,15,23,30,17,0
2021,8,16,0,30,0,0
2021,8,16,1,30,0,0
2021,8,16,2,30,0,0
2021,8,16,3,30,0,0
2021,8,16,4,30,0,0
2021,8,16,5,30,0,0
2021,8,16,6,30,0,0
2021,8,16,7,30,0,0
2021,8,16,8,30,0,0
2021,8,16,9,30,0,0
2021,8,16,10,30,0,0
2021,8,16,11,30,41,254
2021,8,16,12,30,74,586
2021,8,16,13,30,121,638
2021,8,16,14,30,103,812
2021,8,16,15,30,123,827
2021,8,16,16,30,121,864
2021,8,16,17,30,135,849
2021,8,16,18,30,130,847
2021,8,16,19,30,138,793
2021,8,16,20,30,144,697
2021,8,16,21,30,153,532
2021,8,16,22,30,133,128
2021,8,16,23,30,32,3
2021,8,17,0,30,0,0
2021,8,17,1,30,0,0
2021,8,17,2,30,0,0
2021,8,17,3,30,0,0
2021,8,17,4,30,0,0
2021,8,17,5,30,0,0
2021,8,17,6,30,0,0
2021,8,17,7,30,0,0
2021,8,17,8,30,0,0
2021,8,17,9,30,0,0
2021,8,17,10,30,0,0
2021,8,17,11,30,47,170
2021,8,17,12,30,97,485
2021,8,17,13,30,123,646
2021,8,17,14,30,132,748
2021,8,17,15,30,131,814
2021,8,17,16,30,133,841
2021,8,17,17,30,151,824
2021,8,17,18,30,171,781
2021,8,17,19,30,196,662
2021,8,17,20,30,144,708
2021,8,17,21,30,120,606
2021,8,17,22,30,85,474
2021,8,17,23,30,32,137
2021,8,18,0,30,0,0
2021,8,18,1,30,0,0
2021,8,18,2,30,0,0
2021,8,18,3,30,0,0
2021,8,18,4,30,0,0
2021,8,18,5,30,0,0
2021,8,18,6,30,0,0
2021,8,18,7,30,0,0
2021,8,18,8,30,0,0
2021,8,18,9,30,0,0
2021,8,18,10,30,0,0
2021,8,18,11,30,43,224
2021,8,18,12,30,85,551
2021,8,18,13,30,106,704
2021,8,18,14,30,128,766
2021,8,18,15,30,152,788
2021,8,18,16,30,158,813
2021,8,18,17,30,158,821
2021,8,18,18,30,153,816
2021,8,18,19,30,143,792
2021,8,18,20,30,130,745
2021,8,18,21,30,110,660
2021,8,18,22,30,82,494
2021,8,18,23,30,32,132
2021,8,19,0,30,0,0
2021,8,19,1,30,0,0
2021,8,19,2,30,0,0
2021,8,19,3,30,0,0
2021,8,19,4,30,0,0
2021,8,19,5,30,0,0
2021,8,19,6,30,0,0
2021,8,19,7,30,0,0
2021,8,19,8,30,0,0
2021,8,19,9,30,0,0
2021,8,19,10,30,0,0
2021,8,19,11,30,44,200
2021,8,19,12,30,88,535
2021,8,19,13,30,107,702
2021,8,19,14,30,174,565
2021,8,19,15,30,120,843
2021,8,19,16,30,120,870
2021,8,19,17,30,120,880
2021,8,19,18,30,114,875
2021,8,19,19,30,109,850
2021,8,19,20,30,101,803
2021,8,19,21,30,87,724
2021,8,19,22,30,65,571
2021,8,19,23,30,28,208
2021,8,20,0,30,0,0
2021,8,20,1,30,0,0
2021,8,20,2,30,0,0
2021,8,20,3,30,0,0
2021,8,20,4,30,0,0
2021,8,20,5,30,0,0
2021,8,20,6,30,0,0
2021,8,20,7,30,0,0
2021,8,20,8,30,0,0
2021,8,20,9,30,0,0
2021,8,20,10,30,0,0
2021,8,20,11,30,37,328
2021,8,20,12,30,66,638
2021,8,20,13,30,82,772
2021,8,20,14,30,91,844
2021,8,20,15,30,98,885
2021,8,20,16,30,100,907
2021,8,20,17,30,103,911
2021,8,20,18,30,103,901
2021,8,20,19,30,98,877
2021,8,20,20,30,91,832
2021,8,20,21,30,81,749
2021,8,20,22,30,62,590
2021,8,20,23,30,25,206
2021,8,21,0,30,0,0
2021,8,21,1,30,0,0
2021,8,21,2,30,0,0
2021,8,21,3,30,0,0
2021,8,21,4,30,0,0
2021,8,21,5,30,0,0
2021,8,21,6,30,0,0
2021,8,21,7,30,0,0
2021,8,21,8,30,0,0
2021,8,21,9,30,0,0
2021,8,21,10,30,0,0
2021,8,21,11,30,47,16
2021,8,21,12,30,69,612
2021,8,21,13,30,87,747
2021,8,21,14,30,95,826
2021,8,21,15,30,97,875
2021,8,21,16,30,100,895
2021,8,21,17,30,103,898
2021,8,21,18,30,105,885
2021,8,21,19,30,103,857
2021,8,21,20,30,97,807
2021,8,21,21,30,88,716
2021,8,21,22,30,68,542
2021,8,21,23,30,26,150
2021,8,22,0,30,0,0
2021,8,22,1,30,0,0
2021,8,22,2,30,0,0
2021,8,22,3,30,0,0
2021,8,22,4,30,0,0
2021,8,22,5,30,0,0
2021,8,22,6,30,0,0
2021,8,22,7,30,0,0
2021,8,22,8,30,0,0
2021,8,22,9,30,0,0
2021,8,22,10,30,0,0
2021,8,22,11,30,47,98
2021,8,22,12,30,143,254
2021,8,22,13,30,152,573
2021,8,22,14,30,209,570
2021,8,22,15,30,292,537
2021,8,22,16,30,346,488
2021,8,22,17,30,403,403
2021,8,22,18,30,377,417
2021,8,22,19,30,389,304
2021,8,22,20,30,225,540
2021,8,22,21,30,201,381
2021,8,22,22,30,140,181
2021,8,22,23,30,23,5
2021,8,23,0,30,0,0
2021,8,23,1,30,0,0
2021,8,23,2,30,0,0
2021,8,23,3,30,0,0
2021,8,23,4,30,0,0
2021,8,23,5,30,0,0
2021,8,23,6,30,0,0
2021,8,23,7,30,0,0
2021,8,23,8,30,0,0
2021,8,23,9,30,0,0
2021,8,23,10,30,0,0
2021,8,23,11,30,45,36
2021,8,23,12,30,122,23
2021,8,23,13,30,283,161
2021,8,23,14,30,338,261
2021,8,23,15,30,381,354
2021,8,23,16,30,298,609
2021,8,23,17,30,385,465
2021,8,23,18,30,459,244
2021,8,23,19,30,329,466
2021,8,23,20,30,281,423
2021,8,23,21,30,224,326
2021,8,23,22,30,136,173
2021,8,23,23,30,18,3
2021,8,24,0,30,0,0
2021,8,24,1,30,0,0
2021,8,24,2,30,0,0
2021,8,24,3,30,0,0
2021,8,24,4,30,0,0
2021,8,24,5,30,0,0
2021,8,24,6,30,0,0
2021,8,24,7,30,0,0
2021,8,24,8,30,0,0
2021,8,24,9,30,0,0
2021,8,24,10,30,0,0
2021,8,24,11,30,41,12
2021,8,24,12,30,173,72
2021,8,24,13,30,274,116
2021,8,24,14,30,297,399
2021,8,24,15,30,417,254
2021,8,24,16,30,453,209
2021,8,24,17,30,361,479
2021,8,24,18,30,279,630
2021,8,24,19,30,263,592
2021,8,24,20,30,261,433
2021,8,24,21,30,190,424
2021,8,24,22,30,134,166
2021,8,24,23,30,19,12
2021,8,25,0,30,0,0
2021,8,25,1,30,0,0
2021,8,25,2,30,0,0
2021,8,25,3,30,0,0
2021,8,25,4,30,0,0
2021,8,25,5,30,0,0
2021,8,25,6,30,0,0
2021,8,25,7,30,0,0
2021,8,25,8,30,0,0
2021,8,25,9,30,0,0
2021,8,25,10,30,0,0
2021,8,25,11,30,43,38
2021,8,25,12,30,155,146
2021,8,25,13,30,165,526
2021,8,25,14,30,227,433
2021,8,25,15,30,335,264
2021,8,25,16,30,342,456
2021,8,25,17,30,306,529
2021,8,25,18,30,348,359
2021,8,25,19,30,391,78
2021,8,25,20,30,187,608
2021,8,25,21,30,224,295
2021,8,25,22,30,12,0
2021,8,25,23,30,8,0
2021,8,26,0,30,0,0
2021,8,26,1,30,0,0
2021,8,26,2,30,0,0
2021,8,26,3,30,0,0
2021,8,26,4,30,0,0
2021,8,26,5,30,0,0
2021,8,26,6,30,0,0
2021,8,26,7,30,0,0
2021,8,26,8,30,0,0
2021,8,26,9,30,0,0
2021,8,26,10,30,0,0
2021,8,26,11,30,38,2
2021,8,26,12,30,87,9
2021,8,26,13,30,226,243
2021,8,26,14,30,278,253
2021,8,26,15,30,340,308
2021,8,26,16,30,353,371
2021,8,26,17,30,331,455
2021,8,26,18,30,221,711
2021,8,26,19,30,207,685
2021,8,26,20,30,189,617
2021,8,26,21,30,177,442
2021,8,26,22,30,113,28
2021,8,26,23,30,19,3
2021,8,27,0,30,0,0
2021,8,27,1,30,0,0
2021,8,27,2,30,0,0
2021,8,27,3,30,0,0
2021,8,27,4,30,0,0
2021,8,27,5,30,0,0
2021,8,27,6,30,0,0
2021,8,27,7,30,0,0
2021,8,27,8,30,0,0
2021,8,27,9,30,0,0
2021,8,27,10,30,0,0
2021,8,27,11,30,42,163
2021,8,27,12,30,84,531
2021,8,27,13,30,106,692
2021,8,27,14,30,117,782
2021,8,27,15,30,176,707
2021,8,27,16,30,329,398
2021,8,27,17,30,312,409
2021,8,27,18,30,329,418
2021,8,27,19,30,217,587
2021,8,27,20,30,255,324
2021,8,27,21,30,172,27
2021,8,27,22,30,94,9
2021,8,27,23,30,12,0
2021,8,28,0,30,0,0
2021,8,28,1,30,0,0
2021,8,28,2,30,0,0
2021,8,28,3,30,0,0
2021,8,28,4,30,0,0
2021,8,28,5,30,0,0
2021,8,28,6,30,0,0
2021,8,28,7,30,0,0
2021,8,28,8,30,0,0
2021,8,28,9,30,0,0
2021,8,28,10,30,0,0
2021,8,28,11,30,18,0
2021,8,28,12,30,117,33
2021,8,28,13,30,159,537
2021,8,28,14,30,188,620
2021,8,28,15,30,320,399
2021,8,28,16,30,189,750
2021,8,28,17,30,340,442
2021,8,28,18,30,310,489
2021,8,28,19,30,238,573
2021,8,28,20,30,297,155
2021,8,28,21,30,215,134
2021,8,28,22,30,121,190
2021,8,28,23,30,16,1
2021,8,29,0,30,0,0
2021,8,29,1,30,0,0
2021,8,29,2,30,0,0
2021,8,29,3,30,0,0
2021,8,29,4,30,0,0
2021,8,29,5,30,0,0
2021,8,29,6,30,0,0
2021,8,29,7,30,0,0
2021,8,29,8,30,0,0
2021,8,29,9,30,0,0
2021,8,29,10,30,0,0
2021,8,29,11,30,34,8
2021,8,29,12,30,79,552
2021,8,29,13,30,197,340
2021,8,29,14,30,245,429
2021,8,29,15,30,305,400
2021,8,29,16,30,324,423
2021,8,29,17,30,204,687
2021,8,29,18,30,123,853
2021,8,29,19,30,115,829
2021,8,29,20,30,103,783
2021,8,29,21,30,87,698
2021,8,29,22,30,63,523
2021,8,29,23,30,18,109
2021,8,30,0,30,0,0
2021,8,30,1,30,0,0
2021,8,30,2,30,0,0
2021,8,30,3,30,0,0
2021,8,30,4,30,0,0
2021,8,30,5,30,0,0
2021,8,30,6,30,0,0
2021,8,30,7,30,0,0
2021,8,30,8,30,0,0
2021,8,30,9,30,0,0
2021,8,30,10,30,0,0
2021,8,30,11,30,35,266
2021,8,30,12,30,70,599
2021,8,30,13,30,115,645
2021,8,30,14,30,117,785
2021,8,30,15,30,151,789
2021,8,30,16,30,158,811
2021,8,30,17,30,146,838
2021,8,30,18,30,243,568
2021,8,30,19,30,124,814
2021,8,30,20,30,115,762
2021,8,30,21,30,106,633
2021,8,30,22,30,75,444
2021,8,30,23,30,17,61
2021,8,31,0,30,0,0
2021,8,31,1,30,0,0
2021,8,31,2,30,0,0
2021,8,31,3,30,0,0
2021,8,31,4,30,0,0
2021,8,31,5,30,0,0
2021,8,31,6,30,0,0
2021,8,31,7,30,0,0
2021,8,31,8,30,0,0
2021,8,31,9,30,0,0
2021,8,31,10,30,0,0
2021,8,31,11,30,40,133
2021,8,31,12,30,89,507
2021,8,31,13,30,171,474
2021,8,31,14,30,124,771
2021,8,31,15,30,132,820
2021,8,31,16,30,141,838
2021,8,31,17,30,174,728
2021,8,31,18,30,147,821
2021,8,31,19,30,146,779
2021,8,31,20,30,139,707
2021,8,31,21,30,170,308
2021,8,31,22,30,78,88
2021,8,31,23,30,10,0
2021,9,1,0,30,0,0
2021,9,1,1,30,0,0
2021,9,1,2,30,0,0
2021,9,1,3,30,0,0
2021,9,1,4,30,0,0
2021,9,1,5,30,0,0
2021,9,1,6,30,0,0
2021,9,1,7,30,0,0
2021,9,1,8,30,0,0
2021,9,1,9,30,0,0
2021,9,1,10,30,0,0
2021,9,1,11,30,39,40
2021,9,1,12,30,137,285
2021,9,1,13,30,196,457
2021,9,1,14,30,223,580
2021,9,1,15,30,229,667
2021,9,1,16,30,241,695
2021,9,1,17,30,244,702
2021,9,1,18,30,239,688
2021,9,1,19,30,236,627
2021,9,1,20,30,281,374
2021,9,1,21,30,215,259
2021,9,1,22,30,70,5
2021,9,1,23,30,8,1
2021,9,2,0,30,0,0
2021,9,2,1,30,0,0
2021,9,2,2,30,0,0
2021,9,2,3,30,0,0
2021,9,2,4,30,0,0
2021,9,2,5,30,0,0
2021,9,2,6,30,0,0
2021,9,2,7,30,0,0
2021,9,2,8,30,0,0
2021,9,2,9,30,0,0
2021,9,2,10,30,0,0
2021,9,2,11,30,41,75
2021,9,2,12,30,97,11
2021,9,2,13,30,216,332
2021,9,2,14,30,309,308
2021,9,2,15,30,348,26
2021,9,2,16,30,454,222
2021,9,2,17,30,191,2
2021,9,2,18,30,102,0
2021,9,2,19,30,70,0
2021,9,2,20,30,49,0
2021,9,2,21,30,111,4
2021,9,2,22,30,55,9
2021,9,2,23,30,6,0
2021,9,3,0,30,0,0
2021,9,3,1,30,0,0
2021,9,3,2,30,0,0
2021,9,3,3,30,0,0
2021,9,3,4,30,0,0
2021,9,3,5,30,0,0
2021,9,3,6,30,0,0
2021,9,3,7,30,0,0
2021,9,3,8,30,0,0
2021,9,3,9,30,0,0
2021,9,3,10,30,0,0
2021,9,3,11,30,40,90
2021,9,3,12,30,100,448
2021,9,3,13,30,132,620
2021,9,3,14,30,159,699
2021,9,3,15,30,89,1
2021,9,3,16,30,348,12
2021,9,3,17,30,372,47
2021,9,3,18,30,101,0
2021,9,3,19,30,245,16
2021,9,3,20,30,102,4
2021,9,3,21,30,220,187
2021,9,3,22,30,81,8
2021,9,3,23,30,5,0
2021,9,4,0,30,0,0
2021,9,4,1,30,0,0
2021,9,4,2,30,0,0
2021,9,4,3,30,0,0
2021,9,4,4,30,0,0
2021,9,4,5,30,0,0
2021,9,4,6,30,0,0
2021,9,4,7,30,0,0
2021,9,4,8,30,0,0
2021,9,4,9,30,0,0
2021,9,4,10,30,0,0
2021,9,4,11,30,38,138
2021,9,4,12,30,96,463
2021,9,4,13,30,127,630
2021,9,4,14,30,148,719
2021,9,4,15,30,187,697
2021,9,4,16,30,239,210
2021,9,4,17,30,250,500
2021,9,4,18,30,209,59
2021,9,4,19,30,32,0
2021,9,4,20,30,66,0
2021,9,4,21,30,92,1
2021,9,4,22,30,41,1
2021,9,4,23,30,7,0
2021,9,5,0,30,0,0
2021,9,5,1,30,0,0
2021,9,5,2,30,0,0
2021,9,5,3,30,0,0
2021,9,5,4,30,0,0
2021,9,5,5,30,0,0
2021,9,5,6,30,0,0
2021,9,5,7,30,0,0
2021,9,5,8,30,0,0
2021,9,5,9,30,0,0
2021,9,5,10,30,0,0
2021,9,5,11,30,36,174
2021,9,5,12,30,85,514
2021,9,5,13,30,111,678
2021,9,5,14,30,125,764
2021,9,5,15,30,302,403
2021,9,5,16,30,154,803
2021,9,5,17,30,249,576
2021,9,5,18,30,152,810
2021,9,5,19,30,242,186
2021,9,5,20,30,250,109
2021,9,5,21,30,169,377
2021,9,5,22,30,76,30
2021,9,5,23,30,5,0
2021,9,6,0,30,0,0
2021,9,6,1,30,0,0
2021,9,6,2,30,0,0
2021,9,6,3,30,0,0
2021,9,6,4,30,0,0
2021,9,6,5,30,0,0
2021,9,6,6,30,0,0
2021,9,6,7,30,0,0
2021,9,6,8,30,0,0
2021,9,6,9,30,0,0
2021,9,6,10,30,0,0
2021,9,6,11,30,35,181
2021,9,6,12,30,85,521
2021,9,6,13,30,111,682
2021,9,6,14,30,126,769
2021,9,6,15,30,134,820
2021,9,6,16,30,139,844
2021,9,6,17,30,199,643
2021,9,6,18,30,151,815
2021,9,6,19,30,295,415
2021,9,6,20,30,158,650
2021,9,6,21,30,144,298
2021,9,6,22,30,34,1
2021,9,6,23,30,4,0
2021,9,7,0,30,0,0
2021,9,7,1,30,0,0
2021,9,7,2,30,0,0
2021,9,7,3,30,0,0
2021,9,7,4,30,0,0
2021,9,7,5,30,0,0
2021,9,7,6,30,0,0
2021,9,7,7,30,0,0
2021,9,7,8,30,0,0
2021,9,7,9,30,0,0
2021,9,7,10,30,0,0
2021,9,7,11,30,38,92
2021,9,7,12,30,148,131
2021,9,7,13,30,208,312
2021,9,7,14,30,196,569
2021,9,7,15,30,256,533
2021,9,7,16,30,210,689
2021,9,7,17,30,144,837
2021,9,7,18,30,206,671
2021,9,7,19,30,112,0
2021,9,7,20,30,290,88
2021,9,7,21,30,110,4
2021,9,7,22,30,59,2
2021,9,7,23,30,4,0
2021,9,8,0,30,0,0
2021,9,8,1,30,0,0
2021,9,8,2,30,0,0
2021,9,8,3,30,0,0
2021,9,8,4,30,0,0
2021,9,8,5,30,0,0
2021,9,8,6,30,0,0
2021,9,8,7,30,0,0
2021,9,8,8,30,0,0
2021,9,8,9,30,0,0
2021,9,8,10,30,0,0
2021,9,8,11,30,33,207
2021,9,8,12,30,75,560
2021,9,8,13,30,96,717
2021,9,8,14,30,124,766
2021,9,8,15,30,160,771
2021,9,8,16,30,170,790
2021,9,8,17,30,391,275
2021,9,8,18,30,279,5
2021,9,8,19,30,233,15
2021,9,8,20,30,207,10
2021,9,8,21,30,209,83
2021,9,8,22,30,119,76
2021,9,8,23,30,5,0
2021,9,9,0,30,0,0
2021,9,9,1,30,0,0
2021,9,9,2,30,0,0
2021,9,9,3,30,0,0
2021,9,9,4,30,0,0
2021,9,9,5,30,0,0
2021,9,9,6,30,0,0
2021,9,9,7,30,0,0
2021,9,9,8,30,0,0
2021,9,9,9,30,0,0
2021,9,9,10,30,0,0
2021,9,9,11,30,35,156
2021,9,9,12,30,85,511
2021,9,9,13,30,202,152
2021,9,9,14,30,134,750
2021,9,9,15,30,153,785
2021,9,9,16,30,160,809
2021,9,9,17,30,169,802
2021,9,9,18,30,245,586
2021,9,9,19,30,268,92
2021,9,9,20,30,151,535
2021,9,9,21,30,154,413
2021,9,9,22,30,75,352
2021,9,9,23,30,4,0
2021,9,10,0,30,0,0
2021,9,10,1,30,0,0
2021,9,10,2,30,0,0
2021,9,10,3,30,0,0
2021,9,10,4,30,0,0
2021,9,10,5,30,0,0
2021,9,10,6,30,0,0
2021,9,10,7,30,0,0
2021,9,10,8,30,0,0
2021,9,10,9,30,0,0
2021,9,10,10,30,0,0
2021,9,10,11,30,34,166
2021,9,10,12,30,82,527
2021,9,10,13,30,106,694
2021,9,10,14,30,124,771
2021,9,10,15,30,142,806
2021,9,10,16,30,151,824
2021,9,10,17,30,152,829
2021,9,10,18,30,148,816
2021,9,10,19,30,190,664
2021,9,10,20,30,135,700
2021,9,10,21,30,145,231
2021,9,10,22,30,97,85
2021,9,10,23,30,4,0
2021,9,11,0,30,0,0
2021,9,11,1,30,0,0
2021,9,11,2,30,0,0
2021,9,11,3,30,0,0
2021,9,11,4,30,0,0
2021,9,11,5,30,0,0
2021,9,11,6,30,0,0
2021,9,11,7,30,0,0
2021,9,11,8,30,0,0
2021,9,11,9,30,0,0
2021,9,11,10,30,0,0
2021,9,11,11,30,34,137
2021,9,11,12,30,91,484
2021,9,11,13,30,120,656
2021,9,11,14,30,135,752
2021,9,11,15,30,143,807
2021,9,11,16,30,148,832
2021,9,11,17,30,145,842
2021,9,11,18,30,139,832
2021,9,11,19,30,133,797
2021,9,11,20,30,122,733
2021,9,11,21,30,102,618
2021,9,11,22,30,68,389
2021,9,11,23,30,5,16
2021,9,12,0,30,0,0
2021,9,12,1,30,0,0
2021,9,12,2,30,0,0
2021,9,12,3,30,0,0
2021,9,12,4,30,0,0
2021,9,12,5,30,0,0
2021,9,12,6,30,0,0
2021,9,12,7,30,0,0
2021,9,12,8,30,0,0
2021,9,12,9,30,0,0
2021,9,12,10,30,0,0
2021,9,12,11,30,33,46
2021,9,12,12,30,110,353
2021,9,12,13,30,126,623
2021,9,12,14,30,265,356
2021,9,12,15,30,388,256
2021,9,12,16,30,405,295
2021,9,12,17,30,390,317
2021,9,12,18,30,397,137
2021,9,12,19,30,340,298
2021,9,12,20,30,251,96
2021,9,12,21,30,88,3
2021,9,12,22,30,25,0
2021,9,12,23,30,2,0
2021,9,13,0,30,0,0
2021,9,13,1,30,0,0
2021,9,13,2,30,0,0
2021,9,13,3,30,0,0
2021,9,13,4,30,0,0
2021,9,13,5,30,0,0
2021,9,13,6,30,0,0
2021,9,13,7,30,0,0
2021,9,13,8,30,0,0
2021,9,13,9,30,0,0
2021,9,13,10,30,0,0
2021,9,13,11,30,34,76
2021,9,13,12,30,33,1
2021,9,13,13,30,102,3
2021,9,13,14,30,264,42
2021,9,13,15,30,315,40
2021,9,13,16,30,339,410
2021,9,13,17,30,384,103
2021,9,13,18,30,284,9
2021,9,13,19,30,141,3
2021,9,13,20,30,92,1
2021,9,13,21,30,115,13
2021,9,13,22,30,64,5
2021,9,13,23,30,3,0
2021,9,14,0,30,0,0
2021,9,14,1,30,0,0
2021,9,14,2,30,0,0
2021,9,14,3,30,0,0
2021,9,14,4,30,0,0
2021,9,14,5,30,0,0
2021,9,14,6,30,0,0
2021,9,14,7,30,0,0
2021,9,14,8,30,0,0
2021,9,14,9,30,0,0
2021,9,14,10,30,0,0
2021,9,14,11,30,34,14
2021,9,14,12,30,86,490
2021,9,14,13,30,134,542
2021,9,14,14,30,127,763
2021,9,14,15,30,117,845
2021,9,14,16,30,165,755
2021,9,14,17,30,168,774
2021,9,14,18,30,113,868
2021,9,14,19,30,169,690
2021,9,14,20,30,196,484
2021,9,14,21,30,89,646
2021,9,14,22,30,94,131
2021,9,14,23,30,2,0
2021,9,15,0,30,0,0
2021,9,15,1,30,0,0
2021,9,15,2,30,0,0
2021,9,15,3,30,0,0
2021,9,15,4,30,0,0
2021,9,15,5,30,0,0
2021,9,15,6,30,0,0
2021,9,15,7,30,0,0
2021,9,15,8,30,0,0
2021,9,15,9,30,0,0
2021,9,15,10,30,0,0
2021,9,15,11,30,31,4
2021,9,15,12,30,75,540
2021,9,15,13,30,93,725
2021,9,15,14,30,106,805
2021,9,15,15,30,116,847
2021,9,15,16,30,120,868
2021,9,15,17,30,124,868
2021,9,15,18,30,138,823
2021,9,15,19,30,159,715
2021,9,15,20,30,119,718
2021,9,15,21,30,174,195
2021,9,15,22,30,56,24
2021,9,15,23,30,1,0
2021,9,16,0,30,0,0
2021,9,16,1,30,0,0
2021,9,16,2,30,0,0
2021,9,16,3,30,0,0
2021,9,16,4,30,0,0
2021,9,16,5,30,0,0
2021,9,16,6,30,0,0
2021,9,16,7,30,0,0
2021,9,16,8,30,0,0
2021,9,16,9,30,0,0
2021,9,16,10,30,0,0
2021,9,16,11,30,30,180
2021,9,16,12,30,70,563
2021,9,16,13,30,92,722
2021,9,16,14,30,227,403
2021,9,16,15,30,304,323
2021,9,16,16,30,305,451
2021,9,16,17,30,168,783
2021,9,16,18,30,306,373
2021,9,16,19,30,259,348
2021,9,16,20,30,263,114
2021,9,16,21,30,142,423
2021,9,16,22,30,73,23
2021,9,16,23,30,1,0
2021,9,17,0,30,0,0
2021,9,17,1,30,0,0
2021,9,17,2,30,0,0
2021,9,17,3,30,0,0
2021,9,17,4,30,0,0
2021,9,17,5,30,0,0
2021,9,17,6,30,0,0
2021,9,17,7,30,0,0
2021,9,17,8,30,0,0
2021,9,17,9,30,0,0
2021,9,17,10,30,0,0
2021,9,17,11,30,29,193
2021,9,17,12,30,71,563
2021,9,17,13,30,92,723
2021,9,17,14,30,113,788
2021,9,17,15,30,182,707
2021,9,17,16,30,191,714
2021,9,17,17,30,136,847
2021,9,17,18,30,270,419
2021,9,17,19,30,238,53
2021,9,17,20,30,242,51
2021,9,17,21,30,148,19
2021,9,17,22,30,72,156
2021,9,17,23,30,1,0
2021,9,18,0,30,0,0
2021,9,18,1,30,0,0
2021,9,18,2,30,0,0
2021,9,18,3,30,0,0
2021,9,18,4,30,0,0
2021,9,18,5,30,0,0
2021,9,18,6,30,0,0
2021,9,18,7,30,0,0
2021,9,18,8,30,0,0
2021,9,18,9,30,0,0
2021,9,18,10,30,0,0
2021,9,18,11,30,31,23
2021,9,18,12,30,84,499
2021,9,18,13,30,106,678
2021,9,18,14,30,122,768
2021,9,18,15,30,168,733
2021,9,18,16,30,213,461
2021,9,18,17,30,346,74
2021,9,18,18,30,348,359
2021,9,18,19,30,309,305
2021,9,18,20,30,232,338
2021,9,18,21,30,163,373
2021,9,18,22,30,68,276
2021,9,18,23,30,0,0
2021,9,19,0,30,0,0
2021,9,19,1,30,0,0
